verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,026,12:15,12:30,0,,19,2,0,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,027,12:30,12:45,0,,10,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,028,12:45,13:00,0,,13,1,0,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,029,13:00,13:15,0,,14,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,030,13:15,13:30,0,,18,2,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,031,13:30,13:45,0,,13,1,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,032,13:45,14:00,0,,14,4,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,033,14:00,14:15,0,,26,2,2,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,034,14:15,14:30,0,,32,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,035,14:30,14:45,0,,27,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,036,14:45,15:00,0,,40,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,037,15:00,15:15,0,,38,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,038,15:15,15:30,0,,55,0,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,039,15:30,15:45,0,,51,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,040,15:45,16:00,0,,53,3,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,041,16:00,16:15,0,,49,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,042,16:15,16:30,0,,60,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,043,16:30,16:45,0,,35,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,044,16:45,17:00,0,,45,2,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,045,17:00,17:15,0,,44,5,0,0,0
