verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),032,13:45,14:00,0,,12,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),033,14:00,14:15,0,,20,1,1,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),034,14:15,14:30,1,,23,2,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),035,14:30,14:45,1,,13,1,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),036,14:45,15:00,0,,10,2,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),037,15:00,15:15,2,,24,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),038,15:15,15:30,1,,14,1,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),039,15:30,15:45,1,,12,1,1,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),040,15:45,16:00,0,,9,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),041,16:00,16:15,1,,7,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),042,16:15,16:30,0,,8,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),043,16:30,16:45,0,,10,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),044,16:45,17:00,0,,13,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),045,17:00,17:15,0,,16,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),046,17:15,17:30,0,,13,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),047,17:30,17:45,0,,9,1,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),048,17:45,18:00,0,,11,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Barleber Straße(N),049,18:00,18:15,0,,5,0,0,0,0
